"","000","100","010","001","110","101","011","111"
"EV_n",0.715825030449391,0.721750709005701,0.724555851966779,0.759545486322722,0.733515926812233,0.731301517845178,0.707575683260779,0.681849440821888
"EV_y",0.284174969550609,0.278249290994299,0.275444148033221,0.240454513677278,0.266484073187767,0.268698482154822,0.292424316739221,0.318150559178112
"SD_n",0.0140865458123589,0.0240870719185883,0.00796585940348084,0.0160595523749571,0.016207377000779,0.0258027468225663,0.0153939813665338,0.0264900123820778
"SD_y",0.0140865458123589,0.0240870719185883,0.00796585940348083,0.0160595523749571,0.016207377000779,0.0258027468225663,0.0153939813665338,0.0264900123820778
"post.theta_n",733.105889656062,249.105889656062,2278.10588965606,537.105889656062,545.105889656062,215.105889656062,617.105889656062,210.105889656062
"post.theta_y",291.035287966383,96.0352879663827,866.035287966383,170.035287966383,198.035287966383,79.0352879663827,255.035287966383,98.0352879663827
"opt.theta_n",127.105889656062,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",49.0352879663827,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.50811249462494,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.50811249462494,NA,NA,NA,NA,NA,NA,NA
