"","000","100","010","001","110","101","011","111"
"EV_n",0.758480957181556,0.714766973853789,0.714463098406421,0.712139209597173,0.723122400360495,0.734776173431474,0.73008689608616,0.731465946864906
"EV_y",0.241519042818444,0.285233026146211,0.285536901593579,0.287860790402827,0.276877599639505,0.265223826568526,0.26991310391384,0.268534053135094
"SD_n",0.0138892968376052,0.0140786582727823,0.0101413368680652,0.0235512715190632,0.00922522174696846,0.0218393959009065,0.0191280474278233,0.0184251810169589
"SD_y",0.0138892968376052,0.0140786582727823,0.0101413368680652,0.0235512715190632,0.00922522174696846,0.0218393959009065,0.0191280474278233,0.0184251810169589
"post.theta_n",719.486470660739,734.486470660739,1416.48647066074,262.486470660739,1700.48647066074,299.486470660739,392.486470660739,422.486470660739
"post.theta_y",229.10223660791,293.10223660791,566.10223660791,106.10223660791,651.10223660791,108.10223660791,145.10223660791,155.10223660791
"opt.theta_n",197.486470660739,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",74.1022366079097,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.55952704280848,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.55952704280849,NA,NA,NA,NA,NA,NA,NA
