"","000","100","010","001","110","101","011","111"
"EV_n",0.741540096502008,0.761060998828402,0.806270984929839,0.769739228861122,0.768058811693689,0.754651139036244,0.746777758475495,0.74414059378589
"EV_y",0.258459903497992,0.238939001171598,0.193729015070161,0.230260771138877,0.231941188306311,0.245348860963756,0.253222241524505,0.25585940621411
"SD_n",0.0101187341195018,0.0156774651814934,0.0136781917524271,0.0100786038777652,0.0204525833822065,0.0158514867146626,0.0153661785362917,0.0207813338626818
"SD_y",0.0101187341195018,0.0156774651814934,0.0136781917524271,0.0100786038777652,0.0204525833822065,0.0158514867146626,0.0153661785362917,0.0207813338626818
"post.theta_n",1387.32436585941,562.324365859408,672.324365859408,1342.32436585941,326.324365859408,555.324365859408,597.324365859408,327.324365859408
"post.theta_y",483.544616686098,176.544616686098,161.544616686098,401.544616686098,98.5446166860979,180.544616686098,202.544616686098,112.544616686098
"opt.theta_n",148.324365859408,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",46.5446166860979,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",3.80452991394711,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",3.80452991394711,NA,NA,NA,NA,NA,NA,NA
