"","000","100","010","001","110","101","011","111"
"EV_n",0.58051793075716,0.562622971603863,0.624371657764545,0.587331625944811,0.585287017002361,0.581215155277954,0.582588818990514,0.599589731178537
"EV_y",0.41948206924284,0.437377028396137,0.375628342235455,0.412668374055189,0.414712982997639,0.418784844722046,0.417411181009486,0.400410268821463
"SD_n",0.0144913944614404,0.0126796036944233,0.0165563674317647,0.015745679510432,0.0154367600557398,0.0132635099297482,0.0187922681566722,0.0162641791060465
"SD_y",0.0144913944614404,0.0126796036944233,0.0165563674317647,0.015745679510432,0.0154367600557398,0.0132635099297482,0.0187922681566722,0.0162641791060465
"post.theta_n",672.588813890563,860.588813890563,533.588813890563,573.588813890563,595.588813890563,803.588813890563,400.588813890563,543.588813890563
"post.theta_y",486.012459653765,669.012459653765,321.012459653765,403.012459653765,422.012459653765,579.012459653765,287.012459653765,363.012459653765
"opt.theta_n",182.588813890563,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",128.012459653765,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.9610120962665,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.96101209626649,NA,NA,NA,NA,NA,NA,NA
