"","000","100","010","001","110","101","011","111"
"EV_n",0.740869213810374,0.69388115322514,0.700297541357948,0.717281298411539,0.734946217010072,0.722054400548449,0.727774150209222,0.692147963937608
"EV_y",0.259130786189626,0.30611884677486,0.299702458642052,0.282718701588461,0.265053782989928,0.277945599451551,0.272225849790779,0.307852036062392
"SD_n",0.00750441964932831,0.0130565809968985,0.0148714919396253,0.017307301529027,0.021434557581907,0.0232271772053288,0.0252805080778529,0.0287385612261322
"SD_y",0.00750441964932831,0.0130565809968985,0.0148714919396253,0.017307301529027,0.021434557581907,0.0232271772053288,0.0252805080778529,0.0287385612261322
"post.theta_n",2524.87841927618,863.878419276182,663.878419276182,484.878419276182,310.878419276182,267.878419276182,224.878419276182,177.878419276182
"post.theta_y",883.116368751853,381.116368751853,284.116368751853,191.116368751853,112.116368751853,103.116368751853,84.1163687518534,79.1163687518534
"opt.theta_n",143.878419276182,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",57.1163687518534,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",3.12014641722886,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",3.12014641722887,NA,NA,NA,NA,NA,NA,NA
