"","000","100","010","001","110","101","011","111"
"EV_n",0.592264765063971,0.588390005303922,0.57882144972468,0.56869319024376,0.60988643182904,0.608651573964735,0.574815543609821,0.567593948041583
"EV_y",0.407735234936029,0.411609994696078,0.42117855027532,0.43130680975624,0.39011356817096,0.391348426035265,0.425184456390179,0.432406051958417
"SD_n",0.0155771826370575,0.0173860704320047,0.0201535939329284,0.0104497678481944,0.025147959367454,0.011832778733003,0.0146406320863547,0.0216790705145515
"SD_y",0.0155771826370575,0.0173860704320047,0.0201535939329284,0.0104497678481944,0.025147959367454,0.011832778733003,0.0146406320863547,0.0216790705145515
"post.theta_n",588.837702702035,470.837702702035,346.837702702035,1276.83770270203,228.837702702035,1034.83770270203,654.837702702035,295.837702702035
"post.theta_y",405.37592849116,329.37592849116,252.37592849116,968.37592849116,146.37592849116,665.37592849116,484.37592849116,225.37592849116
"opt.theta_n",171.837702702035,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",121.37592849116,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.53118084869195,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.53118084869195,NA,NA,NA,NA,NA,NA,NA
