"","000","100","010","001","110","101","011","111"
"EV_n",0.733836800648488,0.740110354917168,0.772046337173025,0.766436055743019,0.764632843120122,0.781950635478603,0.760038751956511,0.745381251722607
"EV_y",0.266163199351512,0.259889645082832,0.227953662826976,0.233563944256981,0.235367156879878,0.218049364521397,0.239961248043488,0.254618748277393
"SD_n",0.0127755357329505,0.0173265328350579,0.00811311713369554,0.0184005889841643,0.012288926470267,0.0220491797542786,0.0139312885544524,0.0193915744543204
"SD_y",0.0127755357329505,0.0173265328350579,0.00811311713369555,0.0184005889841643,0.012288926470267,0.0220491797542786,0.0139312885544524,0.0193915744543204
"post.theta_n",877.456674591228,473.456674591228,2063.45667459123,404.456674591228,910.456674591228,273.456674591228,713.456674591228,375.456674591228
"post.theta_y",318.254243443713,166.254243443713,609.254243443713,123.254243443713,280.254243443713,76.2542434437134,225.254243443713,128.254243443713
"opt.theta_n",188.456674591228,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",60.2542434437134,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.52475338278138,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.52475338278137,NA,NA,NA,NA,NA,NA,NA
