"","000","100","010","001","110","101","011","111"
"EV_n",0.71174798703737,0.723061531399555,0.71296805756531,0.732822708141303,0.747830300081121,0.734201517663305,0.677017567857617,0.719502490736317
"EV_y",0.28825201296263,0.276938468600445,0.28703194243469,0.267177291858697,0.252169699918879,0.265798482336695,0.322982432142383,0.280497509263683
"SD_n",0.01683721577995,0.0331063308454229,0.0257473454517929,0.0107391243199412,0.0130654982700949,0.0290216233086771,0.0214399243258943,0.00870765423004563
"SD_y",0.01683721577995,0.0331063308454229,0.0257473454517929,0.0107391243199412,0.0130654982700949,0.0290216233086771,0.0214399243258943,0.00870765423004563
"post.theta_n",514.379639648901,131.379639648901,219.379639648901,1243.3796396489,825.379639648901,169.379639648901,321.379639648901,1914.3796396489
"post.theta_y",208.319474387221,50.3194743872214,88.3194743872214,453.319474387221,278.319474387221,61.3194743872214,153.319474387221,746.319474387221
"opt.theta_n",121.379639648901,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",47.3194743872214,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.82040168310141,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.82040168310141,NA,NA,NA,NA,NA,NA,NA
