"","000","100","010","001","110","101","011","111"
"EV_n",0.775766687794729,0.758036814603643,0.764888780600123,0.741053332520417,0.745805859349633,0.740406373810587,0.805475141075335,0.773161479351297
"EV_y",0.22423331220527,0.241963185396357,0.235111219399877,0.258946667479583,0.254194140650367,0.259593626189412,0.194524858924665,0.226838520648703
"SD_n",0.0172516515242297,0.0139800011439472,0.0122649167250683,0.024024088162139,0.00904456396166976,0.0202985687148777,0.0162074824404714,0.0129272561547743
"SD_y",0.0172516515242297,0.0139800011439472,0.0122649167250683,0.024024088162139,0.00904456396166976,0.0202985687148777,0.0162074824404714,0.0129272561547743
"post.theta_n",452.644607779716,710.644607779716,913.644607779716,245.644607779716,1727.64460777972,344.644607779716,479.644607779716,810.644607779716
"post.theta_y",130.835728384818,226.835728384818,280.835728384818,85.8357283848181,588.835728384818,120.835728384818,115.835728384818,237.835728384818
"opt.theta_n",137.644607779716,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",42.8357283848181,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",3.21487897252165,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",3.21487897252165,NA,NA,NA,NA,NA,NA,NA
