"","000","100","010","001","110","101","011","111"
"EV_n",0.750998992221498,0.704498669579283,0.712908610503087,0.721904371699729,0.72259985471521,0.734043150211213,0.713485124064661,0.72259985471521
"EV_y",0.249001007778502,0.295501330420717,0.287091389496913,0.278095628300271,0.27740014528479,0.265956849788787,0.286514875935339,0.27740014528479
"SD_n",0.00948275796902508,0.0130385727088435,0.00909816339747535,0.0185161972612541,0.0286293152270129,0.0208156907228379,0.0172933140370961,0.0286293152270129
"SD_y",0.00948275796902508,0.0130385727088435,0.00909816339747534,0.0185161972612541,0.0286293152270129,0.0208156907228379,0.0172933140370961,0.0286293152270129
"post.theta_n",1560.99528433032,861.995284330324,1761.99528433032,421.995284330324,175.995284330324,329.995284330324,486.995284330324,175.995284330324
"post.theta_y",517.563143175432,361.563143175432,709.563143175432,162.563143175432,67.5631431754318,119.563143175432,195.563143175432,67.5631431754318
"opt.theta_n",175.995284330324,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",67.5631431754318,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.89847838871607,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.89847838871607,NA,NA,NA,NA,NA,NA,NA
