"","000","100","010","001","110","101","011","111"
"EV_n",0.786774636251901,0.750661351752234,0.746274258278697,0.75927957017869,0.747178826586884,0.772833895517156,0.740757647326763,0.743198546201006
"EV_y",0.213225363748099,0.249338648247766,0.253725741721303,0.24072042982131,0.252821173413116,0.227166104482844,0.259242352673237,0.256801453798994
"SD_n",0.0112488942259042,0.0162503564663113,0.0152444890880934,0.00915696560374706,0.0226944486772,0.0130633578351547,0.0122688582531215,0.0206684135910699
"SD_y",0.0112488942259042,0.0162503564663113,0.0152444890880934,0.00915696560374706,0.0226944486772,0.0130633578351547,0.0122688582531215,0.0206684135910699
"post.theta_n",1042.2987041677,531.298704167695,607.298704167695,1654.2987041677,273.298704167695,794.298704167695,944.298704167695,331.298704167695
"post.theta_y",282.475451152156,176.475451152156,206.475451152156,524.475451152156,92.4754511521562,233.475451152156,330.475451152156,114.475451152156
"opt.theta_n",199.298704167695,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",64.4754511521562,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.76458100724038,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.76458100724038,NA,NA,NA,NA,NA,NA,NA
