"","000","100","010","001","110","101","011","111"
"EV_n",0.746560479520017,0.716335236517601,0.736810321333411,0.66767524159993,0.720582124529322,0.70819661829238,0.718305031242509,0.738417256749247
"EV_y",0.253439520479983,0.2836647634824,0.263189678666589,0.33232475840007,0.279417875470678,0.29180338170762,0.281694968757491,0.261582743250753
"SD_n",0.0157149398401688,0.0139971635350822,0.0127862279902849,0.0219352611737135,0.0112666988866084,0.0183436098539969,0.0161254668837638,0.0131728149198372
"SD_y",0.0157149398401688,0.0139971635350822,0.0127862279902849,0.0219352611737135,0.0112666988866084,0.0183436098539969,0.0161254668837638,0.0131728149198372
"post.theta_n",571.230859904668,742.230859904668,873.230859904668,307.230859904668,1142.23085990467,434.230859904668,558.230859904668,821.230859904668
"post.theta_y",193.91928609814,293.91928609814,311.91928609814,152.91928609814,442.91928609814,178.91928609814,218.91928609814,290.91928609814
"opt.theta_n",135.230859904668,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",52.9192860981403,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.92345050585373,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.92345050585373,NA,NA,NA,NA,NA,NA,NA
