"","000","100","010","001","110","101","011","111"
"EV_n",0.771377960639304,0.757238808779513,0.747595431411666,0.775039170095703,0.734926786571301,0.781492252898231,0.736542493336897,0.761552613907167
"EV_y",0.228622039360696,0.242761191220487,0.252404568588334,0.224960829904297,0.265073213428699,0.218507747101769,0.263457506663103,0.238447386092833
"SD_n",0.0120570646567367,0.0106784443569033,0.0147347640199143,0.0140271719081148,0.0137186242253135,0.0120649458555297,0.0174246686215027,0.0151218320844287
"SD_y",0.0120570646567367,0.0106784443569033,0.0147347640199143,0.0140271719081148,0.0137186242253135,0.0120649458555297,0.0174246686215027,0.0151218320844287
"post.theta_n",934.99915936762,1219.99915936762,648.99915936762,685.99915936762,759.99915936762,915.99915936762,469.99915936762,603.99915936762
"post.theta_y",277.116310709734,391.116310709734,219.116310709734,199.116310709734,274.116310709734,256.116310709734,168.116310709734,189.116310709734
"opt.theta_n",206.99915936762,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",66.1163107097336,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.54885125065186,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.54885125065186,NA,NA,NA,NA,NA,NA,NA
