"","000","100","010","001","110","101","011","111"
"EV_n",0.767775960585121,0.747826832419826,0.775694422879208,0.759990975666045,0.72954831966283,0.768899430832167,0.761135798793837,0.750634656059788
"EV_y",0.232224039414879,0.252173167580174,0.224305577120793,0.240009024333955,0.270451680337171,0.231100569167833,0.238864201206163,0.249365343940212
"SD_n",0.0107671843325445,0.0137055861692206,0.00974298618323033,0.0136155522553331,0.0133328658558236,0.0192217547386812,0.0129450927731243,0.0192347209990765
"SD_y",0.0107671843325445,0.0137055861692206,0.00974298618323033,0.0136155522553331,0.0133328658558236,0.0192217547386812,0.0129450927731243,0.0192347209990765
"post.theta_n",1180.02013689504,750.020136895038,1421.02013689504,747.020136895038,809.020136895038,369.020136895038,825.020136895038,379.020136895038
"post.theta_y",356.91276732841,252.91276732841,410.91276732841,235.91276732841,299.91276732841,110.91276732841,258.91276732841,125.91276732841
"opt.theta_n",237.020136895038,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",75.91276732841,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.79447068353769,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.79447068353769,NA,NA,NA,NA,NA,NA,NA
