"","000","100","010","001","110","101","011","111"
"EV_n",0.714198514450899,0.720862384425667,0.75930315494901,0.709808719681673,0.73496863959052,0.718368141892127,0.711871346549468,0.741771202292024
"EV_y",0.285801485549101,0.279137615574333,0.24069684505099,0.290191280318327,0.26503136040948,0.281631858107873,0.288128653450532,0.258228797707976
"SD_n",0.0115976980851036,0.0140211356854971,0.0153511534738691,0.023235041059346,0.0193630608556143,0.0252018950161991,0.0099601788866228,0.0118091011459263
"SD_y",0.0115976980851036,0.0140211356854971,0.0153511534738691,0.023235041059346,0.0193630608556143,0.0252018950161991,0.0099601788866228,0.0118091011459263
"post.theta_n",1083.10981501869,737.109815018686,588.109815018686,270.109815018686,381.109815018686,228.109815018686,1471.10981501869,1018.10981501869
"post.theta_y",433.4290647232,285.4290647232,186.4290647232,110.4290647232,137.4290647232,89.4290647231997,595.4290647232,354.4290647232
"opt.theta_n",176.109815018686,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",66.4290647231997,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.5920062929381,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.59200629293811,NA,NA,NA,NA,NA,NA,NA
