"","000","100","010","001","110","101","011","111"
"EV_n",0.58049610133967,0.564751749302548,0.567882717915159,0.588304679440257,0.606429179385006,0.580445678003263,0.625901460334722,0.570946547090232
"EV_y",0.41950389866033,0.435248250697451,0.432117282084841,0.411695320559743,0.393570820614994,0.419554321996737,0.374098539665278,0.429053452909768
"SD_n",0.0170430239635587,0.0156517943901391,0.022648668839731,0.0124948120604168,0.0210160460874405,0.0112611064925921,0.016956330702731,0.0170226394703218
"SD_y",0.0170430239635587,0.0156517943901391,0.022648668839731,0.0124948120604168,0.0210160460874405,0.0112611064925921,0.016956330702731,0.0170226394703218
"post.theta_n",486.097046702094,566.097046702094,271.097046702094,912.097046702094,327.097046702094,1114.09704670209,509.097046702094,482.097046702094
"post.theta_y",351.285057295294,436.285057295294,206.285057295294,638.285057295294,212.285057295294,805.285057295294,304.285057295294,362.285057295294
"opt.theta_n",143.097046702094,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",101.285057295294,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.64994163187979,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.64994163187979,NA,NA,NA,NA,NA,NA,NA
