"","000","100","010","001","110","101","011","111"
"EV_n",0.608741877751806,0.583209693296894,0.579302595956119,0.579038406467258,0.54446998318457,0.560244246862218,0.592761216695162,0.584124059282551
"EV_y",0.391258122248194,0.416790306703106,0.420697404043881,0.420961593532742,0.45553001681543,0.439755753137782,0.407238783304838,0.415875940717449
"SD_n",0.0126226690366061,0.0261731537158206,0.00833761286315856,0.0253323608838613,0.0195063316419728,0.0337855056982814,0.0180754791184097,0.0304591678295797
"SD_y",0.0126226690366061,0.0261731537158206,0.00833761286315856,0.0253323608838613,0.0195063316419728,0.0337855056982814,0.0180754791184097,0.0304591678295797
"post.theta_n",909.361803531939,206.361803531939,2030.36180353194,219.361803531939,354.361803531939,120.361803531939,437.361803531939,152.361803531939
"post.theta_y",584.476285758677,147.476285758677,1474.47628575868,159.476285758677,296.476285758677,94.4762857586769,300.476285758677,108.476285758677
"opt.theta_n",113.361803531939,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",82.4762857586769,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.76626064205966,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.76626064205965,NA,NA,NA,NA,NA,NA,NA
