"","000","100","010","001","110","101","011","111"
"EV_n",0.733526709125058,0.774690791963897,0.764286440380235,0.779739132991186,0.761078786535528,0.742610947249224,0.773912291852112,0.781588853129666
"EV_y",0.266473290874942,0.225309208036103,0.235713559619766,0.220260867008813,0.238921213464472,0.257389052750776,0.226087708147888,0.218411146870334
"SD_n",0.0138134791695169,0.0113564578281455,0.0229049487124486,0.0103238954791775,0.0213912470721908,0.00951012746385294,0.0191447496907293,0.0173455240324841
"SD_y",0.0138134791695169,0.0113564578281455,0.0229049487124486,0.0103238954791774,0.0213912470721908,0.00951012746385294,0.0191447496907293,0.0173455240324841
"post.theta_n",750.680668294004,1047.680668294,261.680668294004,1255.680668294,301.680668294004,1568.680668294,368.680668294004,442.680668294004
"post.theta_y",272.704927561677,304.704927561677,80.704927561677,354.704927561677,94.704927561677,543.704927561677,107.704927561677,123.704927561677
"opt.theta_n",176.680668294004,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",54.704927561677,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.67973530973273,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.67973530973273,NA,NA,NA,NA,NA,NA,NA
