"","000","100","010","001","110","101","011","111"
"EV_n",0.576243932347886,0.543193476588314,0.585293110254349,0.620732591072467,0.570198999118517,0.598627891132842,0.579418325188903,0.585930465889211
"EV_y",0.423756067652114,0.456806523411686,0.41470688974565,0.379267408927533,0.429801000881483,0.401372108867158,0.420581674811097,0.414069534110789
"SD_n",0.0208318051461293,0.0176592283689919,0.0153459399387962,0.0169060980191365,0.0203861583988802,0.0137455334217864,0.011617155447273,0.0153128047988357
"SD_y",0.0208318051461293,0.0176592283689919,0.0153459399387962,0.0169060980191365,0.0203861583988802,0.0137455334217864,0.011617155447273,0.0153128047988357
"post.theta_n",323.669923447223,431.669923447223,602.669923447223,510.669923447223,335.669923447223,760.669923447223,1045.66992344722,605.669923447223
"post.theta_y",238.019155218545,363.019155218545,427.019155218545,312.019155218545,253.019155218545,510.019155218545,759.019155218545,428.019155218545
"opt.theta_n",136.669923447223,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",98.0191552185449,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",3.17170004159244,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",3.17170004159244,NA,NA,NA,NA,NA,NA,NA
