"","000","100","010","001","110","101","011","111"
"EV_n",0.608242590112309,0.547943425873221,0.574709611916426,0.567192847329165,0.543501821046228,0.58952624697242,0.608707356890746,0.580044728426855
"EV_y",0.391757409887691,0.452056574126779,0.425290388083574,0.432807152670835,0.456498178953772,0.41047375302758,0.391292643109255,0.419955271573145
"SD_n",0.0140025316511041,0.0296746056737457,0.00908963484292827,0.0212566889533515,0.021671186301635,0.0324862118242613,0.013597148131949,0.027116040262652
"SD_y",0.0140025316511041,0.0296746056737457,0.00908963484292827,0.0212566889533515,0.021671186301635,0.0324862118242613,0.013597148131949,0.027116040262652
"post.theta_n",738.584590290359,153.584590290358,1699.58459029036,307.584590290358,286.584590290358,134.584590290358,783.584590290359,191.584590290358
"post.theta_y",475.70819731924,126.70819731924,1257.70819731924,234.70819731924,240.70819731924,93.70819731924,503.70819731924,138.70819731924
"opt.theta_n",96.5845902903585,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",70.70819731924,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.54871980675963,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.54871980675963,NA,NA,NA,NA,NA,NA,NA
