"","000","100","010","001","110","101","011","111"
"EV_n",0.553122616072945,0.595084341999766,0.581086421963075,0.57002347246596,0.599376271773269,0.574589785337713,0.601315071260086,0.622694618619308
"EV_y",0.446877383927055,0.404915658000234,0.418913578036925,0.42997652753404,0.400623728226731,0.425410214662287,0.398684928739914,0.377305381380693
"SD_n",0.0141194925064438,0.0170400122178017,0.0103603575499896,0.0225066161800546,0.0130831221675194,0.0255699640192285,0.018442314685125,0.021487513164169
"SD_y",0.0141194925064438,0.0170400122178017,0.0103603575499896,0.0225066161800546,0.0130831221675194,0.0255699640192285,0.018442314685125,0.021487513164169
"post.theta_n",685.239855406145,493.239855406145,1317.23985540615,275.239855406145,840.239855406145,214.239855406145,423.239855406145,316.239855406145
"post.theta_y",553.617199962889,335.617199962889,949.617199962889,207.617199962889,561.617199962889,158.617199962889,280.617199962889,191.617199962889
"opt.theta_n",130.239855406145,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",91.6171999628889,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.70588726591551,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.70588726591551,NA,NA,NA,NA,NA,NA,NA
