"","000","100","010","001","110","101","011","111"
"EV_n",0.730706594050865,0.742668577772114,0.708086675205606,0.711824591789238,0.676492658688537,0.720092390695319,0.724504575944303,0.76197916902854
"EV_y",0.269293405949135,0.257331422227886,0.291913324794394,0.288175408210762,0.323507341311463,0.279907609304681,0.275495424055697,0.23802083097146
"SD_n",0.0157966787923678,0.0134875352660612,0.0240432421042598,0.0117746502179432,0.0238555300608279,0.00984262368531722,0.0187529754410772,0.016671218422516
"SD_y",0.0157966787923678,0.0134875352660612,0.0240432421042598,0.0117746502179432,0.0238555300608279,0.00984262368531722,0.0187529754410772,0.016671218422516
"post.theta_n",575.478505907244,779.478505907244,252.478505907244,1052.47850590724,259.478505907244,1497.47850590724,410.478505907244,496.478505907244
"post.theta_y",212.085901739507,270.085901739507,104.085901739507,426.085901739507,124.085901739507,582.085901739507,156.085901739507,155.085901739507
"opt.theta_n",119.478505907244,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",46.0859017395067,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.93732379468716,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.93732379468716,NA,NA,NA,NA,NA,NA,NA
