"","000","100","010","001","110","101","011","111"
"EV_n",0.724882729664923,0.730345891880566,0.708671535143258,0.748922445741148,0.715122284980055,0.684282594288205,0.743471992669485,0.71774061096668
"EV_y",0.275117270335077,0.269654108119434,0.291328464856742,0.251077554258852,0.284877715019945,0.315717405711795,0.256528007330515,0.28225938903332
"SD_n",0.0116198793777491,0.0177086638023668,0.00985443375622518,0.0137332524227166,0.0218681150604466,0.0218864675970457,0.0122256871945483,0.023990135446863
"SD_y",0.0116198793777491,0.0177086638023668,0.00985443375622518,0.0137332524227166,0.0218681150604466,0.0218864675970457,0.0122256871945483,0.023990135446863
"post.theta_n",1069.93152329972,457.931523299725,1505.93152329972,745.931523299725,303.931523299725,307.931523299725,947.931523299725,251.931523299725
"post.theta_y",406.074842301372,169.074842301372,619.074842301372,250.074842301372,121.074842301372,142.074842301372,327.074842301372,99.0748423013717
"opt.theta_n",152.931523299725,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",59.0748423013717,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.50170319177639,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.50170319177639,NA,NA,NA,NA,NA,NA,NA
