"","000","100","010","001","110","101","011","111"
"EV_n",0.758113691184013,0.755908652132452,0.749060476809784,0.768858061503282,0.755908652132452,0.780521561475887,0.734087152259073,0.747168799327849
"EV_y",0.241886308815988,0.244091347867548,0.250939523190216,0.231141938496718,0.244091347867548,0.219478438524113,0.265912847740927,0.252831200672151
"SD_n",0.0119621205520046,0.0257379356490013,0.0143208660778288,0.0103296602970442,0.0257379356490013,0.0101084025235031,0.0135669333306071,0.0131075301230014
"SD_y",0.0119621205520046,0.0257379356490013,0.0143208660778288,0.0103296602970442,0.0257379356490013,0.0101084025235031,0.0135669333306071,0.0131075301230014
"post.theta_n",970.788443885202,209.788443885202,685.788443885202,1279.7884438852,209.788443885202,1307.7884438852,777.788443885202,820.788443885202
"post.theta_y",309.743032032397,67.7430320323966,229.743032032397,384.743032032397,67.7430320323966,367.743032032397,281.743032032397,277.743032032397
"opt.theta_n",209.788443885202,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",67.7430320323966,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.74456574658398,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.74456574658398,NA,NA,NA,NA,NA,NA,NA
