"","000","100","010","001","110","101","011","111"
"EV_n",0.584941999433263,0.572247551597043,0.557614240019867,0.587777190446936,0.608769579283273,0.582690066146619,0.593005983814164,0.583008326867728
"EV_y",0.415058000566737,0.427752448402957,0.442385759980133,0.412222809553064,0.391230420716727,0.417309933853381,0.406994016185836,0.416991673132272
"SD_n",0.0143981156624892,0.013504816103939,0.0142538573307512,0.0170126631288892,0.0122192018511495,0.0159057426160399,0.0170201556586346,0.0146537995085384
"SD_y",0.0143981156624892,0.013504816103939,0.0142538573307512,0.0170126631288892,0.0122192018511495,0.0159057426160399,0.0170201556586346,0.0146537995085384
"post.theta_n",684.466341228608,767.466341228608,676.466341228608,491.466341228608,970.466341228608,559.466341228608,493.466341228608,659.466341228608
"post.theta_y",485.677607901001,573.677607901001,536.677607901001,344.677607901001,623.677607901001,400.677607901001,338.677607901001,471.677607901001
"opt.theta_n",222.466341228608,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",158.677607901001,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.72472641586617,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.72472641586617,NA,NA,NA,NA,NA,NA,NA
