"","000","100","010","001","110","101","011","111"
"EV_n",0.752653707516116,0.705531551738899,0.723110879643737,0.718387077999216,0.736647960806366,0.736304603544588,0.728176533045747,0.692293094984934
"EV_y",0.247346292483884,0.294468448261101,0.276889120356263,0.281612922000784,0.263352039193634,0.263695396455412,0.271823466954253,0.307706905015066
"SD_n",0.0156718360832638,0.024192032045506,0.0138619578408325,0.0111958157437713,0.0212161731697169,0.018823289950886,0.00917955552153081,0.0166115085201664
"SD_y",0.0156718360832638,0.024192032045506,0.0138619578408325,0.0111958157437713,0.0212161731697169,0.018823289950886,0.00917955552153081,0.0166115085201664
"post.theta_n",569.747879175508,249.747879175508,752.747879175508,1158.74787917551,316.747879175508,402.747879175508,1709.74787917551,533.747879175508
"post.theta_y",187.237535877813,104.237535877813,288.237535877813,454.237535877813,113.237535877813,144.237535877813,638.237535877813,237.237535877813
"opt.theta_n",165.747879175508,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",63.2375358778133,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.64305512243166,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.64305512243166,NA,NA,NA,NA,NA,NA,NA
