"","000","100","010","001","110","101","011","111"
"EV_n",0.697826433941023,0.719370939929575,0.749476674604522,0.73780138279767,0.723557424536605,0.730465966482255,0.73246818483378,0.71228900402823
"EV_y",0.302173566058977,0.280629060070425,0.250523325395478,0.26219861720233,0.276442575463395,0.269534033517745,0.26753181516622,0.287710995971769
"SD_n",0.0152780626240658,0.0122268848752863,0.0130096095840242,0.0170767764520347,0.0108587100328389,0.0149971977210002,0.015474133505167,0.0133878951234548
"SD_y",0.0152780626240658,0.0122268848752863,0.0130096095840242,0.0170767764520347,0.0108587100328389,0.0149971977210002,0.015474133505167,0.0133878951234548
"post.theta_n",629.700035491089,970.700035491089,830.700035491089,488.700035491089,1226.70003549109,638.700035491089,598.700035491089,813.700035491089
"post.theta_y",272.673398451237,378.673398451237,277.673398451237,173.673398451237,468.673398451237,235.673398451237,218.673398451237,328.673398451237
"opt.theta_n",228.700035491089,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",86.6733984512369,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.57393856177661,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.57393856177661,NA,NA,NA,NA,NA,NA,NA
