"","000","100","010","001","110","101","011","111"
"EV_n",0.76382286903686,0.767067751353341,0.76668613680593,0.745117511920119,0.70197434298975,0.773461655988091,0.735171382438685,0.741957610019204
"EV_y",0.23617713096314,0.232932248646659,0.23331386319407,0.254882488079881,0.29802565701025,0.226538344011909,0.264828617561315,0.258042389980796
"SD_n",0.0080119477334648,0.0102813097860774,0.0178675394835751,0.0153759054446548,0.0227192292070483,0.0180583325732473,0.0280013733148423,0.0303165402436562
"SD_y",0.0080119477334648,0.0102813097860774,0.0178675394835751,0.0153759054446548,0.0227192292070483,0.0180583325732473,0.0280013733148423,0.0303165402436562
"post.theta_n",2145.81550085464,1295.81550085464,428.815500854641,597.815500854641,283.815500854641,414.815500854641,181.815500854641,153.815500854641
"post.theta_y",663.494861324486,393.494861324486,130.494861324486,204.494861324486,120.494861324486,121.494861324486,65.4948613244865,53.4948613244865
"opt.theta_n",114.815500854641,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",38.4948613244865,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.61028339551617,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.61028339551617,NA,NA,NA,NA,NA,NA,NA
