"","000","100","010","001","110","101","011","111"
"EV_n",0.760387038109282,0.714708008434727,0.754024963304126,0.725326583873951,0.705193212163534,0.729286843810263,0.723953157590382,0.708386903760352
"EV_y",0.239612961890718,0.285291991565273,0.245975036695874,0.274673416126049,0.294806787836466,0.270713156189737,0.276046842409618,0.291613096239648
"SD_n",0.0147123866283729,0.0118146926008306,0.0182684606291285,0.014685876703004,0.014881605437107,0.0112978290133802,0.0183001013142243,0.0141293711769502
"SD_y",0.0147123866283729,0.0118146926008306,0.0182684606291285,0.014685876703004,0.014881605437107,0.0112978290133802,0.0183001013142243,0.0141293711769502
"post.theta_n",639.288960540308,1043.28896054031,418.288960540308,669.288960540308,661.288960540308,1127.28896054031,431.288960540308,732.288960540308
"post.theta_y",201.452567787046,416.452567787046,136.452567787046,253.452567787046,276.452567787046,418.452567787046,164.452567787046,301.452567787046
"opt.theta_n",169.288960540308,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",63.4525677870459,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.63751443287158,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.63751443287158,NA,NA,NA,NA,NA,NA,NA
