"","000","100","010","001","110","101","011","111"
"EV_n",0.586894017290478,0.580179816752182,0.583811678658035,0.574751105151389,0.58941637289697,0.581188498337587,0.606705968747004,0.555342182451485
"EV_y",0.413105982709522,0.419820183247818,0.416188321341965,0.425248894848611,0.41058362710303,0.418811501662413,0.393294031252996,0.444657817548515
"SD_n",0.0157075828490384,0.0172173928324455,0.0112857665035943,0.0186770561069461,0.0123931274167646,0.0191511826421181,0.0136874131506326,0.0149243173590059
"SD_y",0.0157075828490384,0.0172173928324455,0.0112857665035943,0.0186770561069461,0.0123931274167646,0.0191511826421181,0.0136874131506326,0.0149243173590059
"post.theta_n",576.12927985295,476.12927985295,1113.12927985295,402.12927985295,928.12927985295,385.12927985295,772.12927985295,615.12927985295
"post.theta_y",405.528843896163,344.528843896163,793.528843896163,297.528843896163,646.528843896163,277.528843896163,500.528843896163,492.528843896163
"opt.theta_n",218.12927985295,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",156.528843896163,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.53642752056928,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.53642752056928,NA,NA,NA,NA,NA,NA,NA
