"","000","100","010","001","110","101","011","111"
"EV_n",0.585857142969565,0.583990241458814,0.566324021915273,0.628543020924133,0.582437352213283,0.644626538053578,0.579744773626447,0.582001351133365
"EV_y",0.414142857030435,0.416009758541186,0.433675978084727,0.371456979075867,0.417562647786717,0.355373461946422,0.420255226373553,0.417998648866635
"SD_n",0.0179816473397465,0.0169023575404259,0.0182502421772207,0.026583548833456,0.0167544619078125,0.0238012723178344,0.0123001498356484,0.0115160736540112
"SD_y",0.0179816473397465,0.0169023575404259,0.0182502421772207,0.026583548833456,0.0167544619078125,0.0238012723178344,0.0123001498356484,0.0115160736540112
"post.theta_n",439.031349180108,496.031349180108,417.031349180108,207.031349180108,504.031349180108,260.031349180108,933.031349180108,1067.03134918011
"post.theta_y",310.351592461205,353.351592461205,319.351592461205,122.351592461205,361.351592461205,143.351592461205,676.351592461205,766.351592461205
"opt.theta_n",100.031349180108,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",68.3515924612048,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.61070485272755,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.61070485272756,NA,NA,NA,NA,NA,NA,NA
