"","000","100","010","001","110","101","011","111"
"EV_n",0.588158064777817,0.618954545519107,0.570299225941706,0.588286089740592,0.592251925431197,0.595274962179392,0.577746245225813,0.590455314615279
"EV_y",0.411841935222182,0.381045454480893,0.429700774058294,0.411713910259408,0.407748074568803,0.404725037820608,0.422253754774188,0.409544685384721
"SD_n",0.0141722166038196,0.0166378319613485,0.00962909514112407,0.0223469888608823,0.0120540518373566,0.0234263257372229,0.0175174316962804,0.0201596926628588
"SD_y",0.0141722166038196,0.0166378319613485,0.00962909514112407,0.0223469888608823,0.0120540518373566,0.0234263257372229,0.0175174316962804,0.0201596926628588
"post.theta_n",708.733329362817,526.733329362817,1506.73332936282,284.733329362817,983.733329362817,260.733329362817,458.733329362817,350.733329362817
"post.theta_y",496.271535495319,324.271535495319,1135.27153549532,199.271535495319,677.271535495319,177.271535495319,335.271535495319,243.271535495319
"opt.theta_n",194.733329362817,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",135.271535495319,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.53105398738325,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.53105398738325,NA,NA,NA,NA,NA,NA,NA
