"","000","100","010","001","110","101","011","111"
"EV_n",0.767085757554336,0.742152900424497,0.757533305471041,0.761642576099367,0.777403392242431,0.758514902362633,0.729567638704962,0.785912824630178
"EV_y",0.232914242445664,0.257847099575503,0.242466694528959,0.238357423900633,0.222596607757569,0.241485097637367,0.270432361295038,0.214087175369822
"SD_n",0.0165892583950398,0.0117197767001885,0.0211862035986439,0.0135061732029149,0.0156536340877449,0.00904036221978825,0.0196454472053442,0.0125916196300452
"SD_y",0.0165892583950398,0.0117197767001885,0.0211862035986439,0.0135061732029149,0.0156536340877449,0.00904036221978825,0.0196454472053442,0.0125916196300452
"post.theta_n",497.2336002132,1033.2336002132,309.2336002132,757.2336002132,548.2336002132,1699.2336002132,372.2336002132,833.2336002132
"post.theta_y",150.977626910228,358.977626910228,98.9776269102279,236.977626910228,156.977626910228,540.977626910228,137.977626910228,226.977626910228
"opt.theta_n",183.2336002132,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",57.9776269102279,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.54391486778922,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.54391486778922,NA,NA,NA,NA,NA,NA,NA
