"","000","100","010","001","110","101","011","111"
"EV_n",0.720188184510765,0.721765893156209,0.756019782848742,0.721359811723258,0.722681059154162,0.721359811723258,0.729502418403707,0.681504732164077
"EV_y",0.279811815489235,0.278234106843791,0.243980217151258,0.278640188276742,0.277318940845838,0.278640188276742,0.270497581596293,0.318495267835923
"SD_n",0.00889201235172617,0.0196204757773959,0.0176715667261637,0.0368948893338003,0.0309175568106329,0.0368948893338003,0.00880084384326676,0.0209052938676552
"SD_y",0.00889201235172617,0.0196204757773959,0.0176715667261637,0.0368948893338003,0.0309175568106329,0.0368948893338003,0.00880084384326676,0.0209052938676552
"post.theta_n",1834.7947305687,375.7947305687,445.7947305687,105.7947305687,150.7947305687,105.7947305687,1857.7947305687,337.7947305687
"post.theta_y",712.865408864306,144.865408864306,143.865408864306,40.8654088643061,57.8654088643061,40.8654088643061,688.865408864306,157.865408864306
"opt.theta_n",105.7947305687,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",40.8654088643061,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.72214728301205,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.72214728301205,NA,NA,NA,NA,NA,NA,NA
