"","000","100","010","001","110","101","011","111"
"EV_n",0.729658798295141,0.718433164831923,0.736679141600578,0.72431007350407,0.726575582624519,0.74754733552008,0.701628960584731,0.726699682477474
"EV_y",0.270341201704859,0.281566835168077,0.263320858399422,0.27568992649593,0.273424417375481,0.25245266447992,0.298371039415269,0.273300317522526
"SD_n",0.0169797377201776,0.0165093294871967,0.0163553195724508,0.0171593311975893,0.0137343411901104,0.0138899291976465,0.0120107881710944,0.00882494833149974
"SD_y",0.0169797377201776,0.0165093294871967,0.0163553195724508,0.0171593311975893,0.0137343411901104,0.0138899291976465,0.0120107881710944,0.00882494833149974
"post.theta_n",498.487991727601,532.487991727601,533.487991727601,490.487991727601,764.487991727601,730.487991727601,1017.4879917276,1852.4879917276
"post.theta_y",184.691588772662,208.691588772662,190.691588772662,186.691588772662,287.691588772662,246.691588772662,432.691588772662,696.691588772662
"opt.theta_n",256.487991727601,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",96.6915887726623,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.50063153700464,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.50063153700464,NA,NA,NA,NA,NA,NA,NA
