"","000","100","010","001","110","101","011","111"
"EV_n",0.75167853785387,0.765217180250844,0.757430612598709,0.781808976839605,0.745926985013033,0.744974804250323,0.766636347439659,0.757458406751049
"EV_y",0.24832146214613,0.234782819749156,0.242569387401291,0.218191023160395,0.254073014986967,0.255025195749677,0.233363652560341,0.242541593248951
"SD_n",0.0147017630833343,0.0131905095088926,0.0175050058005285,0.00980161025862657,0.017377586070709,0.00939904077481962,0.0137622567286664,0.0135569368439785
"SD_y",0.0147017630833343,0.0131905095088926,0.0175050058005285,0.00980161025862657,0.017377586070709,0.00939904077481962,0.0137622567286664,0.0135569368439785
"post.theta_n",648.390334024527,789.390334024527,453.390334024527,1387.39033402453,467.390334024527,1601.39033402453,723.390334024527,756.390334024527
"post.theta_y",214.199591551581,242.199591551581,145.199591551581,387.199591551581,159.199591551581,548.199591551581,220.199591551581,242.199591551581
"opt.theta_n",280.390334024527,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",89.199591551581,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.7124049407794,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.7124049407794,NA,NA,NA,NA,NA,NA,NA
