"","000","100","010","001","110","101","011","111"
"EV_n",0.77250944475783,0.737785159399673,0.740665445566644,0.776037958635767,0.743462666437549,0.742906880754327,0.741330392445183,0.753775949273257
"EV_y",0.22749055524217,0.262214840600327,0.259334554433356,0.223962041364233,0.256537333562451,0.257093119245673,0.258669607554817,0.246224050726743
"SD_n",0.00747958507523228,0.011513791204677,0.0168400873634922,0.0130771616221514,0.0210283481188931,0.0172171660620991,0.0232638117747119,0.0242611136478127
"SD_y",0.00747958507523228,0.011513791204677,0.0168400873634922,0.0130771616221514,0.0210283481188931,0.0172171660620991,0.0232638117747119,0.0242611136478127
"post.theta_n",2425.92672816744,1075.92672816744,500.926728167439,787.926728167439,319.926728167439,477.926728167439,261.926728167439,236.926728167439
"post.theta_y",714.393101744711,382.393101744711,175.393101744711,227.393101744711,110.393101744711,165.393101744711,91.3931017447105,77.3931017447105
"opt.theta_n",187.926728167439,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",62.3931017447105,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.52909008431273,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.52909008431272,NA,NA,NA,NA,NA,NA,NA
