"","000","100","010","001","110","101","011","111"
"EV_n",0.78268470804655,0.763564831479853,0.745809840089329,0.761617149115131,0.73823750210805,0.750397493517345,0.756485020064073,0.755430913568865
"EV_y",0.21731529195345,0.236435168520147,0.254190159910671,0.238382850884869,0.26176249789195,0.249602506482655,0.243514979935926,0.244569086431135
"SD_n",0.00989017479379435,0.00873909447770021,0.017145672375854,0.020409069716513,0.0109492817889023,0.0156896242567378,0.0257013302269302,0.0208528708070082
"SD_y",0.00989017479379435,0.00873909447770021,0.017145672375854,0.020409069716513,0.0109492817889023,0.0156896242567378,0.0257013302269302,0.0208528708070082
"post.theta_n",1360.2108145154,1804.2108145154,480.210814515396,331.210814515396,1189.2108145154,570.210814515396,210.210814515396,320.210814515396
"post.theta_y",377.66754254393,558.66754254393,163.66754254393,103.66754254393,421.66754254393,189.66754254393,67.6675425439299,103.66754254393
"opt.theta_n",210.210814515396,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",67.6675425439299,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",3.01240200229698,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",3.01240200229697,NA,NA,NA,NA,NA,NA,NA
