"","000","100","010","001","110","101","011","111"
"EV_n",0.712528498551666,0.730604426695211,0.73139110880944,0.756750201327768,0.713199796410013,0.734644173620052,0.695132256739534,0.719717375379049
"EV_y",0.287471501448334,0.269395573304789,0.26860889119056,0.243249798672232,0.286800203589987,0.265355826379948,0.304867743260466,0.280282624620951
"SD_n",0.0142928720245397,0.0202565319391688,0.00822406681037244,0.0158076030522398,0.0136632950018376,0.0227193855770975,0.0157559446354038,0.0214198122062824
"SD_y",0.0142928720245397,0.0202565319391688,0.00822406681037244,0.0158076030522398,0.0136632950018376,0.0227193855770975,0.0157559446354038,0.0214198122062824
"post.theta_n",713.7184297395,349.7184297395,2123.7184297395,556.7184297395,780.7184297395,276.7184297395,592.7184297395,315.7184297395
"post.theta_y",287.951582323531,128.951582323531,779.95158232353,178.951582323531,313.951582323531,99.9515823235305,259.951582323531,122.951582323531
"opt.theta_n",167.7184297395,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",63.9515823235305,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.76080550501636,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.76080550501637,NA,NA,NA,NA,NA,NA,NA
