"","000","100","010","001","110","101","011","111"
"EV_n",0.760525116357968,0.754459679051957,0.777814803892147,0.770681219489939,0.731123446785658,0.758894607151764,0.755028558318876,0.731069824138587
"EV_y",0.239474883642032,0.245540320948043,0.222185196107853,0.229318780510061,0.268876553214342,0.241105392848236,0.244971441681124,0.268930175861413
"SD_n",0.0102436533813038,0.0139228618675638,0.00938847174293322,0.0155952597955594,0.0141583734380446,0.0195312042471709,0.0147716655553735,0.0195262543624494
"SD_y",0.0102436533813038,0.0139228618675638,0.00938847174293322,0.0155952597955594,0.0141583734380446,0.0195312042471709,0.0147716655553735,0.0195262543624494
"post.theta_n",1319.24984794621,720.249847946213,1524.24984794621,559.249847946213,716.249847946213,363.249847946213,639.249847946213,376.249847946213
"post.theta_y",415.406667099453,234.406667099453,435.406667099453,166.406667099453,263.406667099453,115.406667099453,207.406667099453,138.406667099453
"opt.theta_n",204.249847946213,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",66.4066670994528,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.74843912064661,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.74843912064661,NA,NA,NA,NA,NA,NA,NA
