"","000","100","010","001","110","101","011","111"
"EV_n",0.743495848457657,0.73110548386981,0.726696210743985,0.698374949771587,0.718349538722516,0.745481377136206,0.726696210743985,0.725831281460097
"EV_y",0.256504151542343,0.26889451613019,0.273303789256015,0.301625050228412,0.281650461277484,0.254518622863794,0.273303789256015,0.274168718539903
"SD_n",0.0103004166274358,0.0223239016195476,0.0298114273082455,0.0139369531165073,0.00938420631344707,0.0244083871362585,0.0298114273082455,0.0116055683558869
"SD_y",0.0103004166274358,0.0223239016195476,0.0298114273082455,0.0139369531165073,0.00938420631344707,0.0244083871362585,0.0298114273082455,0.0116055683558869
"post.theta_n",1335.67325897487,287.673258974867,161.673258974867,756.673258974867,1649.67325897487,236.673258974867,161.673258974867,1071.67325897487
"post.theta_y",460.803831980853,105.803831980853,60.8038319808534,326.803831980853,646.803831980853,80.8038319808534,60.8038319808534,404.803831980853
"opt.theta_n",161.673258974867,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",60.8038319808534,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.60359329715065,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.60359329715064,NA,NA,NA,NA,NA,NA,NA
