"","000","100","010","001","110","101","011","111"
"EV_n",0.753071210445266,0.760042780945263,0.797105426466568,0.770184875172648,0.76269051613208,0.71959407985789,0.764836082973936,0.773482388872737
"EV_y",0.246928789554734,0.239957219054737,0.202894573533431,0.229815124827352,0.23730948386792,0.28040592014211,0.235163917026064,0.226517611127263
"SD_n",0.00847426766044527,0.0175308442677789,0.0178177460223236,0.00914503359414612,0.0278456643340847,0.0185494467722951,0.0195742979335106,0.0280662200733422
"SD_y",0.00847426766044527,0.0175308442677789,0.0178177460223236,0.00914503359414612,0.0278456643340847,0.0185494467722951,0.0195742979335106,0.0280662200733422
"post.theta_n",1949.26871465718,450.268714657179,405.268714657179,1629.26871465718,177.268714657179,421.268714657179,358.268714657179,171.268714657179
"post.theta_y",639.156772362356,142.156772362356,103.156772362356,486.156772362356,55.1567723623557,164.156772362356,110.156772362356,50.1567723623557
"opt.theta_n",122.268714657179,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",38.1567723623557,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",3.013579244576,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",3.013579244576,NA,NA,NA,NA,NA,NA,NA
