"","000","100","010","001","110","101","011","111"
"EV_n",0.743527011863272,0.689794848607883,0.741531082008597,0.756447342384717,0.710123578899653,0.704458421613566,0.726937641967557,0.73421727380139
"EV_y",0.256472988136728,0.310205151392117,0.258468917991403,0.243552657615283,0.289876421100347,0.295541578386434,0.273062358032443,0.26578272619861
"SD_n",0.0208527989904515,0.0183779598351916,0.0193376976051069,0.015151384468919,0.0159856291058321,0.011996973071217,0.0139260191962302,0.0099920210944761
"SD_y",0.0208527989904515,0.0183779598351916,0.0193376976051069,0.015151384468919,0.0159856291058321,0.011996973071217,0.0139260191962302,0.0099920210944761
"post.theta_n",325.323151498513,436.323151498513,379.323151498513,606.323151498513,571.323151498513,1018.32315149851,743.323151498513,1434.32315149851
"post.theta_y",112.217309450251,196.217309450251,132.217309450251,195.217309450251,233.217309450251,427.217309450251,279.217309450251,519.217309450251
"opt.theta_n",143.323151498513,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",54.2173094502508,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.79836723016957,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.79836723016958,NA,NA,NA,NA,NA,NA,NA
