"","000","100","010","001","110","101","011","111"
"EV_n",0.780951758258155,0.719205565848755,0.722175679345721,0.770027350945241,0.770057258013936,0.739077591293926,0.763489182730808,0.770101700830637
"EV_y",0.219048241741845,0.280794434151245,0.277824320654279,0.229972649054759,0.229942741986064,0.260922408706074,0.236510817269192,0.229898299169363
"SD_n",0.0109809524654339,0.0164788987187587,0.0226329805759675,0.00856015719033065,0.0250723240494805,0.0131766965505431,0.017295141970486,0.0223106989785851
"SD_y",0.0109809524654339,0.0164788987187587,0.0226329805759675,0.00856015719033065,0.0250723240494805,0.0131766965505431,0.017295141970486,0.0223106989785851
"post.theta_n",1107.13843648173,534.138436481732,282.138436481732,1860.13843648173,216.138436481732,820.138436481732,460.138436481732,273.138436481732
"post.theta_y",310.539960134095,208.539960134095,108.539960134095,555.539960134095,64.5399601340953,289.539960134095,142.539960134095,81.5399601340953
"opt.theta_n",121.138436481732,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",39.5399601340953,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",3.11811512456859,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",3.11811512456859,NA,NA,NA,NA,NA,NA,NA
