"","000","100","010","001","110","101","011","111"
"EV_n",0.771303145113022,0.770073258618391,0.766444551495642,0.750616578008294,0.767783109065043,0.731809874290318,0.760401929692906,0.758976070775289
"EV_y",0.228696854886978,0.229926741381609,0.233555448504358,0.249383421991706,0.232216890934957,0.268190125709683,0.239598070307094,0.241023929224711
"SD_n",0.0110778594603046,0.00924103509565666,0.0151260199966246,0.0138675641686143,0.0139181347272881,0.0118511975410037,0.0176116986402839,0.0160697438395227
"SD_y",0.0110778594603046,0.00924103509565666,0.0151260199966246,0.0138675641686143,0.0139181347272881,0.0118511975410037,0.0176116986402839,0.0160697438395227
"post.theta_n",1107.88950273449,1595.88950273449,598.889502734485,729.889502734485,705.889502734485,1021.88950273449,445.889502734485,536.889502734485
"post.theta_y",328.497097986742,476.497097986742,182.497097986742,242.497097986742,213.497097986742,374.497097986742,140.497097986742,170.497097986742
"opt.theta_n",269.889502734485,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",85.4970979867422,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.54610100161112,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.54610100161111,NA,NA,NA,NA,NA,NA,NA
