"","000","100","010","001","110","101","011","111"
"EV_n",0.724459337953986,0.71372180549542,0.727233090740684,0.70857586147935,0.703744732874539,0.721833755250811,0.784776450111283,0.722077010067072
"EV_y",0.275540662046014,0.28627819450458,0.272766909259316,0.29142413852065,0.296255267125461,0.278166244749189,0.215223549888717,0.277922989932927
"SD_n",0.00834064705960535,0.0172024083975973,0.0105879588063179,0.019474791606249,0.0216582877841128,0.0305983021881867,0.0212380663069001,0.0325457930682348
"SD_y",0.00834064705960535,0.0172024083975973,0.0105879588063179,0.019474791606249,0.0216582877841128,0.0305983021881867,0.0212380663069001,0.0325457930682348
"post.theta_n",2078.08286662598,492.082866625982,1286.08286662598,385.082866625982,312.082866625982,154.082866625982,293.082866625982,136.082866625982
"post.theta_y",790.377456481856,197.377456481856,482.377456481856,158.377456481856,131.377456481856,59.3774564818561,80.3774564818561,52.3774564818561
"opt.theta_n",96.0828666259825,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",36.3774564818561,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.67133787186319,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.67133787186319,NA,NA,NA,NA,NA,NA,NA
