"","000","100","010","001","110","101","011","111"
"EV_n",0.768015092741076,0.761388331588063,0.760051488468707,0.779517415214768,0.764829614270435,0.737502340158301,0.75207500532704,0.763086750369874
"EV_y",0.231984907258924,0.238611668411937,0.239948511531293,0.220482584785232,0.235170385729565,0.262497659841699,0.24792499467296,0.236913249630126
"SD_n",0.0112546004411487,0.0102786423907012,0.0189923541074588,0.0102697555372532,0.0187503841218394,0.0101595574638627,0.0189799626371092,0.017661151191237
"SD_y",0.0112546004411487,0.0102786423907012,0.0189923541074588,0.0102697555372532,0.0187503841218394,0.0101595574638627,0.0189799626371092,0.017661151191237
"post.theta_n",1079.51880524182,1308.51880524182,383.518805241822,1269.51880524182,390.518805241822,1382.51880524182,388.518805241822,441.518805241822
"post.theta_y",326.077016305092,410.077016305092,121.077016305092,359.077016305092,120.077016305092,492.077016305092,128.077016305092,137.077016305092
"opt.theta_n",257.518805241822,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",81.0770163050921,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.90843967944573,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.90843967944573,NA,NA,NA,NA,NA,NA,NA
