"","000","100","010","001","110","101","011","111"
"EV_n",0.7706738249412,0.786969631162257,0.764310625159252,0.758100434350388,0.761439738522155,0.766069427141472,0.757241940306632,0.743226837365877
"EV_y",0.2293261750588,0.213030368837743,0.235689374840748,0.241899565649612,0.238560261477845,0.233930572858528,0.242758059693368,0.256773162634123
"SD_n",0.0142850385338212,0.0124992031391075,0.0193304669324324,0.0133040188999709,0.0106282578185189,0.0230914842935111,0.010580497958662,0.0107804640562103
"SD_y",0.0142850385338212,0.0124992031391075,0.0193304669324324,0.0133040188999709,0.0106282578185189,0.0230914842935111,0.010580497958662,0.0107804640562103
"post.theta_n",666.699729047747,843.699729047747,367.699729047747,784.699729047747,1223.69972904775,256.699729047747,1242.69972904775,1219.69972904775
"post.theta_y",198.387039791994,228.387039791994,113.387039791994,250.387039791994,383.387039791994,78.3870397919938,398.387039791994,421.387039791994
"opt.theta_n",252.699729047747,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",78.3870397919938,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.65011255311332,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.65011255311332,NA,NA,NA,NA,NA,NA,NA
