"","000","100","010","001","110","101","011","111"
"EV_n",0.549075430381655,0.569983427649602,0.603493629000192,0.592190343125785,0.587259179994098,0.579969412671845,0.616332279548427,0.575796952396682
"EV_y",0.450924569618345,0.430016572350398,0.396506370999808,0.407809656874215,0.412740820005902,0.420030587328155,0.383667720451572,0.424203047603318
"SD_n",0.0179774412428865,0.0145416943558058,0.0140389903322195,0.0229857273532264,0.010820789235781,0.0192397820457796,0.0185245178678835,0.0154437362287688
"SD_y",0.0179774412428865,0.0145416943558058,0.0140389903322195,0.0229857273532264,0.010820789235781,0.0192397820457796,0.0185245178678835,0.0154437362287688
"post.theta_n",420.092470413026,660.092470413026,732.092470413026,270.092470413026,1215.09247041303,381.092470413026,424.092470413026,589.092470413026
"post.theta_y",344.998165897227,497.998165897227,480.998165897227,185.998165897227,853.998165897227,275.998165897227,263.998165897227,433.998165897227
"opt.theta_n",146.092470413026,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",103.998165897227,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.6054729543501,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.60547295435011,NA,NA,NA,NA,NA,NA,NA
