"","000","100","010","001","110","101","011","111"
"EV_n",0.593324366541108,0.579165248113103,0.569186659757209,0.627150409485444,0.592482961831104,0.57090799379831,0.58091713237203,0.583176434031032
"EV_y",0.406675633458892,0.420834751886897,0.430813340242791,0.372849590514556,0.407517038168896,0.42909200620169,0.41908286762797,0.416823565968968
"SD_n",0.0159402964167857,0.0105121656423187,0.0224711809553464,0.0165800631678668,0.0177817132731028,0.0116221299907181,0.0230400244147885,0.0189822692786815
"SD_y",0.0159402964167857,0.0105121656423187,0.0224711809553464,0.0165800631678668,0.0177817132731028,0.0116221299907181,0.0230400244147885,0.0189822692786815
"post.theta_n",562.836373118103,1276.8363731181,275.836373118103,532.836373118103,451.836373118103,1034.8363731181,265.836373118103,392.836373118103
"post.theta_y",385.778591743799,927.778591743799,208.778591743799,316.778591743799,310.778591743799,777.778591743799,191.778591743799,280.778591743799
"opt.theta_n",158.836373118103,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",111.778591743799,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.77770842265531,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.77770842265531,NA,NA,NA,NA,NA,NA,NA
