"","000","100","010","001","110","101","011","111"
"EV_n",0.719269912089024,0.744269972013112,0.733882997670315,0.750387389838122,0.71870184256839,0.69708331780107,0.725228864289071,0.71403896370763
"EV_y",0.280730087910976,0.255730027986887,0.266117002329685,0.249612610161878,0.28129815743161,0.30291668219893,0.274771135710929,0.28596103629237
"SD_n",0.0176814336046664,0.0181171695795089,0.0142123343802077,0.0129385610881925,0.0156459402447323,0.0148941201006282,0.0106109010850038,0.0118713333339615
"SD_y",0.0176814336046664,0.0181171695795089,0.0142123343802077,0.0129385610881925,0.0156459402447323,0.0148941201006282,0.0106109010850038,0.0118713333339615
"post.theta_n",463.836437222048,430.836437222048,708.836437222048,838.836437222048,592.836437222048,662.836437222048,1282.83643722205,1033.83643722205
"post.theta_y",181.034743159871,148.034743159871,257.034743159871,279.034743159871,232.034743159871,288.034743159871,486.034743159871,414.034743159871
"opt.theta_n",205.836437222048,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",78.0347431598705,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.70178632286439,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.70178632286439,NA,NA,NA,NA,NA,NA,NA
