"","000","100","010","001","110","101","011","111"
"EV_n",0.54777208967833,0.582800873352639,0.606726004614831,0.578636454841887,0.611974710430605,0.589437686415084,0.583763804920665,0.574644905931818
"EV_y",0.45222791032167,0.417199126647361,0.393273995385169,0.421363545158113,0.388025289569395,0.410562313584916,0.416236195079335,0.425355094068182
"SD_n",0.0156141994326648,0.0267790900237244,0.0119745692039151,0.0140903641744275,0.0233896470622909,0.0252007727063982,0.0102939281942942,0.0214740794702036
"SD_y",0.0156141994326648,0.0267790900237244,0.0119745692039151,0.0140903641744275,0.0233896470622909,0.0252007727063982,0.0102939281942942,0.0214740794702036
"post.theta_n",556.019568605037,197.019568605037,1009.01956860504,710.019568605037,265.019568605037,224.019568605037,1338.01956860504,304.019568605037
"post.theta_y",459.036837301934,141.036837301934,654.036837301934,517.036837301934,168.036837301934,156.036837301934,954.036837301934,225.036837301934
"opt.theta_n",135.019568605037,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",96.0368373019339,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.99604687426093,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.99604687426093,NA,NA,NA,NA,NA,NA,NA
