"","000","100","010","001","110","101","011","111"
"EV_n",0.609233179375455,0.57045969893564,0.580083725760877,0.578221307745802,0.585426854028391,0.522451643763204,0.585165044052637,0.598355780659961
"EV_y",0.390766820624545,0.42954030106436,0.419916274239123,0.421778692254198,0.414573145971609,0.477548356236796,0.414834955947363,0.40164421934004
"SD_n",0.0179503716068026,0.0308271694182585,0.0116724374326956,0.0158250125833073,0.0242755515118361,0.0290893212139328,0.010001282337041,0.0223794416553043
"SD_y",0.0179503716068026,0.0308271694182585,0.0116724374326956,0.0158250125833073,0.0242755515118361,0.0290893212139328,0.010001282337041,0.0223794416553043
"post.theta_n",449.520694419713,146.520694419712,1036.52069441971,562.520694419713,240.520694419712,153.520694419712,1419.52069441971,286.520694419713
"post.theta_y",288.326011303917,110.326011303917,750.326011303917,410.326011303917,170.326011303917,140.326011303917,1006.32601130392,192.326011303917
"opt.theta_n",96.5206944197125,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",70.3260113039167,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.53881309483214,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.53881309483214,NA,NA,NA,NA,NA,NA,NA
