"","000","100","010","001","110","101","011","111"
"EV_n",0.758982362306174,0.705785493521948,0.715275575336426,0.701832476243637,0.717555537314515,0.725168587959088,0.738610964771458,0.742238013140653
"EV_y",0.241017637693826,0.294214506478052,0.284724424663574,0.298167523756363,0.282444462685485,0.274831412040912,0.261389035228542,0.257761986859347
"SD_n",0.0142232232388736,0.0144156146384027,0.011532599440737,0.0198100198672823,0.0108197059989476,0.0188610133012707,0.0155034544308758,0.0146762631723009
"SD_y",0.0142232232388736,0.0144156146384027,0.011532599440737,0.0198100198672823,0.0108197059989476,0.0188610133012707,0.0155034544308758,0.0146762631723009
"post.theta_n",685.544400626349,704.544400626349,1094.54440062635,373.544400626349,1241.54440062635,405.544400626349,592.544400626349,658.544400626349
"post.theta_y",217.697143147233,293.697143147233,435.697143147233,158.697143147233,488.697143147233,153.697143147233,209.697143147233,228.697143147233
"opt.theta_n",173.544400626349,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",65.6971431472328,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.62685364905511,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.62685364905511,NA,NA,NA,NA,NA,NA,NA
