"","000","100","010","001","110","101","011","111"
"EV_n",0.560347769884116,0.573475567728845,0.584715246477659,0.604892037357656,0.56761876140259,0.576680633258699,0.571372141331857,0.581154906459094
"EV_y",0.439652230115884,0.426524432271155,0.415284753522341,0.395107962642344,0.43238123859741,0.423319366741301,0.428627858668143,0.418845093540906
"SD_n",0.0123361143214065,0.0202778009793923,0.0177598140948575,0.00925395851761307,0.0238390354704612,0.0171410327153136,0.0140374447240083,0.0218926980699134
"SD_y",0.0123361143214065,0.0202778009793923,0.0177598140948575,0.00925395851761307,0.0238390354704612,0.0171410327153136,0.0140374447240083,0.0218926980699134
"post.theta_n",906.566049940516,340.566049940516,449.566049940516,1687.56604994052,244.566049940516,478.566049940516,709.566049940516,294.566049940516
"post.theta_y",711.297174763671,253.297174763671,319.297174763671,1102.29717476367,186.297174763671,351.297174763671,532.297174763671,212.297174763671
"opt.theta_n",198.566049940516,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",145.297174763671,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.88849603032208,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.88849603032208,NA,NA,NA,NA,NA,NA,NA
