"","000","100","010","001","110","101","011","111"
"EV_n",0.583416495064965,0.593412059783958,0.637606108574525,0.593229044072073,0.578311972856091,0.595485438271762,0.592149040850689,0.563246139556467
"EV_y",0.416583504935035,0.406587940216042,0.362393891425475,0.406770955927927,0.421688027143909,0.404514561728238,0.407850959149311,0.436753860443533
"SD_n",0.0137139623637364,0.0104267723627999,0.0252550144501682,0.0365863167609286,0.0215059300871854,0.0364530579472514,0.01556957263614,0.0120710742783
"SD_y",0.0137139623637364,0.0104267723627999,0.0252550144501682,0.0365863167609286,0.0215059300871854,0.0364530579472514,0.01556957263614,0.0120710742783
"post.theta_n",753.351003206975,1316.35100320697,230.351003206975,106.351003206975,304.351003206975,107.351003206975,589.351003206975,950.351003206975
"post.theta_y",537.923771468511,901.923771468511,130.923771468511,72.9237714685111,221.923771468511,72.9237714685111,405.923771468511,736.923771468511
"opt.theta_n",104.351003206975,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",71.9237714685111,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.65651535600597,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.65651535600596,NA,NA,NA,NA,NA,NA,NA
