"","000","100","010","001","110","101","011","111"
"EV_n",0.55865014895639,0.584393828430186,0.568720209575769,0.611026917659059,0.577865361092583,0.58124342118668,0.594109819079043,0.568469854819972
"EV_y",0.44134985104361,0.415606171569814,0.431279790424231,0.388973082340941,0.422134638907417,0.41875657881332,0.405890180920956,0.431530145180028
"SD_n",0.0157678845688133,0.0294157650440454,0.0153891255419611,0.0119848221267425,0.0171363874242236,0.0285941735055823,0.0117029718181025,0.0133197735284986
"SD_y",0.0157678845688133,0.0294157650440454,0.0153891255419611,0.0119848221267425,0.0171363874242236,0.0285941735055823,0.0117029718181025,0.0133197735284986
"post.theta_n",553.449250525068,163.449250525068,588.449250525068,1010.44925052507,479.449250525068,172.449250525068,1045.44925052507,785.449250525068
"post.theta_y",437.240990154115,116.240990154115,446.240990154115,643.240990154115,350.240990154115,124.240990154115,714.240990154115,596.240990154115
"opt.theta_n",159.449250525068,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",115.240990154115,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.64454220424686,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.64454220424686,NA,NA,NA,NA,NA,NA,NA
