"","000","100","010","001","110","101","011","111"
"EV_n",0.765155116696754,0.754371926182057,0.767021117227953,0.792399180368935,0.767021117227953,0.739697200097681,0.779759760222627,0.773739667749357
"EV_y",0.234844883303245,0.245628073817943,0.232978882772047,0.207600819631065,0.232978882772047,0.260302799902319,0.220240239777373,0.226260332250643
"SD_n",0.0109649085104334,0.00825430394474509,0.0288577488917692,0.0157329924732075,0.0288577488917692,0.0129249824195547,0.019164546532789,0.0146330627225009
"SD_y",0.0109649085104334,0.00825430394474509,0.0288577488917692,0.0157329924732075,0.0288577488917692,0.0129249824195547,0.019164546532789,0.0146330627225009
"post.theta_n",1142.82406079338,2050.82406079338,163.824060793384,525.824060793384,163.824060793384,851.824060793384,363.824060793384,631.824060793384
"post.theta_y",350.760750776669,667.760750776669,49.7607507766692,137.760750776669,49.7607507766692,299.760750776669,102.760750776669,184.760750776669
"opt.theta_n",163.824060793384,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",49.7607507766692,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.58834162315902,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.58834162315902,NA,NA,NA,NA,NA,NA,NA
