"","000","100","010","001","110","101","011","111"
"EV_n",0.576557294195834,0.582939738308864,0.609595119184315,0.560658599739895,0.568463880030916,0.579407852073145,0.593316644790338,0.560558200199687
"EV_y",0.423442705804166,0.417060261691136,0.390404880815685,0.439341400260105,0.431536119969084,0.420592147926855,0.406683355209662,0.439441799800313
"SD_n",0.0100121996911123,0.0170385796113739,0.0116105128956406,0.01472232218382,0.0242998642070964,0.0218713004530346,0.0171597859026835,0.027018440551977
"SD_y",0.0100121996911123,0.0170385796113739,0.0116105128956406,0.01472232218382,0.0242998642070964,0.0218713004530346,0.0171597859026835,0.027018440551977
"post.theta_n",1403.59635890391,487.596358903906,1075.59635890391,636.596358903906,235.596358903906,294.596358903906,485.596358903906,188.596358903906
"post.theta_y",1030.8474908814,348.847490881402,688.847490881402,498.847490881402,178.847490881402,213.847490881402,332.847490881402,147.847490881402
"opt.theta_n",160.596358903906,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",116.847490881402,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.60999120787528,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.60999120787529,NA,NA,NA,NA,NA,NA,NA
