"","000","100","010","001","110","101","011","111"
"EV_n",0.7808755446848,0.766630748357464,0.750606149193075,0.73961115753868,0.739054626566866,0.745380268305644,0.74366260742176,0.747442375286812
"EV_y",0.2191244553152,0.233369251642536,0.249393850806925,0.26038884246132,0.260945373433134,0.254619731694356,0.25633739257824,0.252557624713188
"SD_n",0.00864542588742375,0.0110384916575471,0.0167869448817755,0.0115076893871902,0.0189810608570818,0.0138020358189592,0.0189779416832136,0.0209455096377025
"SD_y",0.00864542588742375,0.0110384916575471,0.0167869448817755,0.0115076893871902,0.0189810608570818,0.0138020358189592,0.0189779416832136,0.0209455096377025
"post.theta_n",1786.86589633995,1124.86589633995,497.865896339947,1074.86589633995,394.865896339947,741.865896339947,392.865896339947,320.865896339947
"post.theta_y",501.419232452521,342.419232452521,165.419232452521,378.419232452521,139.419232452521,253.419232452521,135.419232452521,108.419232452521
"opt.theta_n",218.865896339947,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",72.4192324525207,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.86689408067168,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.86689408067168,NA,NA,NA,NA,NA,NA,NA
