"","000","100","010","001","110","101","011","111"
"EV_n",0.725346743703362,0.739154766228094,0.730150738165492,0.721798729764241,0.735213307666581,0.715863594250995,0.705884961053071,0.786069522696948
"EV_y",0.274653256296638,0.260845233771906,0.269849261834508,0.278201270235759,0.264786692333419,0.284136405749005,0.294115038946929,0.213930477303052
"SD_n",0.012962000263481,0.0161992462275533,0.0250603886475955,0.00912668764910629,0.0278090372877861,0.0115842371035602,0.0207597943524878,0.0219594371991073
"SD_y",0.012962000263481,0.0161992462275533,0.0250603886475955,0.0091266876491063,0.0278090372877861,0.0115842371035602,0.0207597943524878,0.0219594371991073
"post.theta_n",859.341153081294,542.341153081294,228.341153081294,1739.34115308129,184.341153081294,1084.34115308129,339.341153081294,273.341153081294
"post.theta_y",325.390370898265,191.390370898265,84.3903708982647,670.390370898265,66.3903708982647,430.390370898265,141.390370898265,74.3903708982647
"opt.theta_n",110.341153081294,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",40.3903708982647,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.82773329230558,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.82773329230558,NA,NA,NA,NA,NA,NA,NA
