"","000","100","010","001","110","101","011","111"
"EV_n",0.765860008401227,0.745547227029328,0.751104392034333,0.743941143686214,0.761651719506144,0.755015916488642,0.785260377268867,0.757700537538576
"EV_y",0.234139991598773,0.254452772970672,0.248895607965667,0.256058856313786,0.238348280493856,0.244984083511358,0.214739622731133,0.242299462461424
"SD_n",0.0116204111806811,0.0207653423604251,0.00791389302493327,0.0165562565009452,0.0159571170637119,0.0227001903247283,0.0110065442928671,0.020688131085778
"SD_y",0.0116204111806811,0.0207653423604251,0.00791389302493326,0.0165562565009452,0.0159571170637119,0.0227001903247283,0.0110065442928671,0.020688131085778
"post.theta_n",1016.25858500622,327.258585006217,2241.25858500622,516.258585006217,542.258585006217,270.258585006217,1092.25858500622,324.258585006217
"post.theta_y",310.692259610557,111.692259610557,742.692259610557,177.692259610557,169.692259610557,87.6922596105566,298.692259610557,103.692259610557
"opt.theta_n",218.258585006217,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",69.6922596105566,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.51956237173284,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.51956237173283,NA,NA,NA,NA,NA,NA,NA
