"","000","100","010","001","110","101","011","111"
"EV_n",0.768312926095457,0.743567368590963,0.79151623382152,0.746075405482619,0.771808523834631,0.75331592679518,0.729389941341657,0.749545986640443
"EV_y",0.231687073904543,0.256432631409037,0.20848376617848,0.253924594517381,0.228191476165369,0.24668407320482,0.270610058658343,0.250454013359557
"SD_n",0.00781203270393383,0.0103913450229244,0.016097284775109,0.0161334528726055,0.019677849350432,0.0193204165701911,0.0268968819917873,0.0287679064493165
"SD_y",0.00781203270393383,0.0103913450229244,0.016097284775109,0.0161334528726055,0.019677849350432,0.0193204165701911,0.0268968819917873,0.0287679064493165
"post.theta_n",2240.27359932783,1312.27359932783,503.273599327831,542.273599327831,350.273599327831,374.273599327831,198.273599327831,169.273599327831
"post.theta_y",675.561242489595,452.561242489595,132.561242489595,184.561242489595,103.561242489595,122.561242489595,73.561242489595,56.561242489595
"opt.theta_n",138.273599327831,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",44.561242489595,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.50256050570665,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.50256050570664,NA,NA,NA,NA,NA,NA,NA
