"","000","100","010","001","110","101","011","111"
"EV_n",0.759919975896069,0.790312597493691,0.750109926407933,0.768407401144066,0.737158939396263,0.749927250498949,0.767752301877809,0.79725115555623
"EV_y",0.240080024103931,0.209687402506309,0.249890073592067,0.231592598855934,0.262841060603737,0.250072749501051,0.232247698122191,0.20274884444377
"SD_n",0.0107257429596075,0.0154430149358871,0.00963329028689449,0.0155827095783115,0.0153634411285965,0.0220169462699174,0.0138550307978963,0.0183151004448008
"SD_y",0.0107257429596075,0.0154430149358871,0.00963329028689449,0.0155827095783115,0.0153634411285965,0.0220169462699174,0.0138550307978963,0.0183151004448008
"post.theta_n",1204.37862716956,548.378627169563,1514.37862716956,562.378627169563,604.378627169563,289.378627169563,712.378627169563,383.378627169563
"post.theta_y",380.496972066271,145.496972066271,504.496972066271,169.496972066271,215.496972066271,96.4969720662706,215.496972066271,97.4969720662706
"opt.theta_n",154.378627169563,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",47.4969720662706,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.51372854131567,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.51372854131567,NA,NA,NA,NA,NA,NA,NA
